timestamp,device_id,metric_id,value
"2025-06-10T17:14:11.43416+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:14:12+02:00","neowise-7","wattmetre_power_watt",638.738
"2025-06-10T17:14:13+02:00","neowise-7","wattmetre_power_watt",638.3919999999999
"2025-06-10T17:14:14+02:00","neowise-7","wattmetre_power_watt",640.2575757575756
"2025-06-10T17:14:14.873307+02:00","neowise-7","prom_node_load1",0.54
"2025-06-10T17:14:15+02:00","neowise-7","wattmetre_power_watt",641.0690000000001
"2025-06-10T17:14:16+02:00","neowise-7","wattmetre_power_watt",666.452
"2025-06-10T17:14:16.434889+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:14:17+02:00","neowise-7","wattmetre_power_watt",709.9080000000004
"2025-06-10T17:14:18+02:00","neowise-7","wattmetre_power_watt",707.0350000000001
"2025-06-10T17:14:19+02:00","neowise-7","wattmetre_power_watt",709.4300000000001
"2025-06-10T17:14:20+02:00","neowise-7","wattmetre_power_watt",706.3310000000001
"2025-06-10T17:14:21+02:00","neowise-7","wattmetre_power_watt",705.9500000000004
"2025-06-10T17:14:21.435374+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:14:22+02:00","neowise-7","wattmetre_power_watt",706.358
"2025-06-10T17:14:23+02:00","neowise-7","wattmetre_power_watt",706.6519999999999
"2025-06-10T17:14:24+02:00","neowise-7","wattmetre_power_watt",706.3710000000002
"2025-06-10T17:14:25+02:00","neowise-7","wattmetre_power_watt",706.4269999999999
"2025-06-10T17:14:26+02:00","neowise-7","wattmetre_power_watt",706.516
"2025-06-10T17:14:26.435929+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:14:27+02:00","neowise-7","wattmetre_power_watt",709.5949999999998
"2025-06-10T17:14:28+02:00","neowise-7","wattmetre_power_watt",706.5530000000003
"2025-06-10T17:14:29+02:00","neowise-7","wattmetre_power_watt",708.4839999999999
"2025-06-10T17:14:29.87505+02:00","neowise-7","prom_node_load1",2.84
"2025-06-10T17:14:30+02:00","neowise-7","wattmetre_power_watt",709.012
"2025-06-10T17:14:31+02:00","neowise-7","wattmetre_power_watt",709.662
"2025-06-10T17:14:31.437712+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:14:32+02:00","neowise-7","wattmetre_power_watt",708.8949999999998
"2025-06-10T17:14:33+02:00","neowise-7","wattmetre_power_watt",708.1259999999999
"2025-06-10T17:14:34+02:00","neowise-7","wattmetre_power_watt",708.3380000000002
"2025-06-10T17:14:35+02:00","neowise-7","wattmetre_power_watt",708.972
"2025-06-10T17:14:36+02:00","neowise-7","wattmetre_power_watt",708.7150000000001
"2025-06-10T17:14:36.438701+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:14:37+02:00","neowise-7","wattmetre_power_watt",707.4949999999999
"2025-06-10T17:14:38+02:00","neowise-7","wattmetre_power_watt",707.392
"2025-06-10T17:14:39+02:00","neowise-7","wattmetre_power_watt",708.5340000000001
"2025-06-10T17:14:40+02:00","neowise-7","wattmetre_power_watt",709.038
"2025-06-10T17:14:41+02:00","neowise-7","wattmetre_power_watt",709.489
"2025-06-10T17:14:41.439063+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:14:42+02:00","neowise-7","wattmetre_power_watt",709.4810000000002
"2025-06-10T17:14:43+02:00","neowise-7","wattmetre_power_watt",709.4449999999999
"2025-06-10T17:14:44+02:00","neowise-7","wattmetre_power_watt",710.3280000000001
"2025-06-10T17:14:44.87653+02:00","neowise-7","prom_node_load1",4.22
"2025-06-10T17:14:45+02:00","neowise-7","wattmetre_power_watt",713.1730000000001
"2025-06-10T17:14:46+02:00","neowise-7","wattmetre_power_watt",708.896
"2025-06-10T17:14:46.440605+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:14:47+02:00","neowise-7","wattmetre_power_watt",709.4419999999999
"2025-06-10T17:14:48+02:00","neowise-7","wattmetre_power_watt",709.0999999999999
"2025-06-10T17:14:49+02:00","neowise-7","wattmetre_power_watt",708.912
"2025-06-10T17:14:50+02:00","neowise-7","wattmetre_power_watt",709.671
"2025-06-10T17:14:51+02:00","neowise-7","wattmetre_power_watt",710.0310000000001
"2025-06-10T17:14:51.440088+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:14:52+02:00","neowise-7","wattmetre_power_watt",709.5119999999998
"2025-06-10T17:14:53+02:00","neowise-7","wattmetre_power_watt",710.9319999999996
"2025-06-10T17:14:54+02:00","neowise-7","wattmetre_power_watt",709.5575757575759
"2025-06-10T17:14:55+02:00","neowise-7","wattmetre_power_watt",709.605
"2025-06-10T17:14:56+02:00","neowise-7","wattmetre_power_watt",710.9330000000002
"2025-06-10T17:14:56.443647+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:14:57+02:00","neowise-7","wattmetre_power_watt",709.439
"2025-06-10T17:14:58+02:00","neowise-7","wattmetre_power_watt",710.1000000000003
"2025-06-10T17:14:59+02:00","neowise-7","wattmetre_power_watt",712.209
"2025-06-10T17:14:59.878222+02:00","neowise-7","prom_node_load1",6.48
"2025-06-10T17:15:00+02:00","neowise-7","wattmetre_power_watt",711.6489999999999
"2025-06-10T17:15:01+02:00","neowise-7","wattmetre_power_watt",711.616
"2025-06-10T17:15:01.44411+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:02+02:00","neowise-7","wattmetre_power_watt",710.038
"2025-06-10T17:15:03+02:00","neowise-7","wattmetre_power_watt",710.7439999999999
"2025-06-10T17:15:04+02:00","neowise-7","wattmetre_power_watt",709.924
"2025-06-10T17:15:05+02:00","neowise-7","wattmetre_power_watt",710.5970000000002
"2025-06-10T17:15:06+02:00","neowise-7","wattmetre_power_watt",710.0679999999998
"2025-06-10T17:15:06.452657+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:07+02:00","neowise-7","wattmetre_power_watt",709.6970000000002
"2025-06-10T17:15:08+02:00","neowise-7","wattmetre_power_watt",709.6280000000002
"2025-06-10T17:15:09+02:00","neowise-7","wattmetre_power_watt",709.4100000000001
"2025-06-10T17:15:10+02:00","neowise-7","wattmetre_power_watt",711.8179999999999
"2025-06-10T17:15:11+02:00","neowise-7","wattmetre_power_watt",711.6539999999999
"2025-06-10T17:15:11.447217+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:12+02:00","neowise-7","wattmetre_power_watt",710.639
"2025-06-10T17:15:13+02:00","neowise-7","wattmetre_power_watt",711.1399999999999
"2025-06-10T17:15:14+02:00","neowise-7","wattmetre_power_watt",711.0139999999999
"2025-06-10T17:15:14.879106+02:00","neowise-7","prom_node_load1",11.39
"2025-06-10T17:15:15+02:00","neowise-7","wattmetre_power_watt",714.2839999999999
"2025-06-10T17:15:16+02:00","neowise-7","wattmetre_power_watt",709.8480000000001
"2025-06-10T17:15:16.456094+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:17+02:00","neowise-7","wattmetre_power_watt",710.6479999999999
"2025-06-10T17:15:18+02:00","neowise-7","wattmetre_power_watt",709.5449999999998
"2025-06-10T17:15:19+02:00","neowise-7","wattmetre_power_watt",712.5600000000002
"2025-06-10T17:15:20+02:00","neowise-7","wattmetre_power_watt",710.3199999999999
"2025-06-10T17:15:21+02:00","neowise-7","wattmetre_power_watt",710.444
"2025-06-10T17:15:21.453739+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:22+02:00","neowise-7","wattmetre_power_watt",710.1750000000001
"2025-06-10T17:15:23+02:00","neowise-7","wattmetre_power_watt",710.6940000000002
"2025-06-10T17:15:24+02:00","neowise-7","wattmetre_power_watt",711.799
"2025-06-10T17:15:25+02:00","neowise-7","wattmetre_power_watt",710.39
"2025-06-10T17:15:26+02:00","neowise-7","wattmetre_power_watt",710.8609999999999
"2025-06-10T17:15:26.454396+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:27+02:00","neowise-7","wattmetre_power_watt",711.2919999999999
"2025-06-10T17:15:28+02:00","neowise-7","wattmetre_power_watt",710.8346534653465
"2025-06-10T17:15:29+02:00","neowise-7","wattmetre_power_watt",711.2629999999999
"2025-06-10T17:15:29.881284+02:00","neowise-7","prom_node_load1",13.14
"2025-06-10T17:15:30+02:00","neowise-7","wattmetre_power_watt",711.4940000000001
"2025-06-10T17:15:31+02:00","neowise-7","wattmetre_power_watt",709.462
"2025-06-10T17:15:31.455762+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:32+02:00","neowise-7","wattmetre_power_watt",709.9449999999999
"2025-06-10T17:15:33+02:00","neowise-7","wattmetre_power_watt",709.7790000000002
"2025-06-10T17:15:34+02:00","neowise-7","wattmetre_power_watt",710.173
"2025-06-10T17:15:35+02:00","neowise-7","wattmetre_power_watt",710.3979999999999
"2025-06-10T17:15:36+02:00","neowise-7","wattmetre_power_watt",711.084
"2025-06-10T17:15:36.456545+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:37+02:00","neowise-7","wattmetre_power_watt",710.2400000000002
"2025-06-10T17:15:38+02:00","neowise-7","wattmetre_power_watt",710.1569999999999
"2025-06-10T17:15:39+02:00","neowise-7","wattmetre_power_watt",710.4110000000001
"2025-06-10T17:15:40+02:00","neowise-7","wattmetre_power_watt",711.0319999999998
"2025-06-10T17:15:41+02:00","neowise-7","wattmetre_power_watt",710.882
"2025-06-10T17:15:41.466019+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:42+02:00","neowise-7","wattmetre_power_watt",710.8019801980195
"2025-06-10T17:15:43+02:00","neowise-7","wattmetre_power_watt",710.4700000000003
"2025-06-10T17:15:44+02:00","neowise-7","wattmetre_power_watt",711.2529999999999
"2025-06-10T17:15:44.883261+02:00","neowise-7","prom_node_load1",21.27
"2025-06-10T17:15:45+02:00","neowise-7","wattmetre_power_watt",715.5110000000001
"2025-06-10T17:15:46+02:00","neowise-7","wattmetre_power_watt",711.7570000000001
"2025-06-10T17:15:46.458192+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:47+02:00","neowise-7","wattmetre_power_watt",711.271
"2025-06-10T17:15:48+02:00","neowise-7","wattmetre_power_watt",710.8660000000002
"2025-06-10T17:15:49+02:00","neowise-7","wattmetre_power_watt",710.9970000000001
"2025-06-10T17:15:50+02:00","neowise-7","wattmetre_power_watt",710.9290000000004
"2025-06-10T17:15:51+02:00","neowise-7","wattmetre_power_watt",711.1290000000001
"2025-06-10T17:15:51.458902+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:52+02:00","neowise-7","wattmetre_power_watt",710.8460000000002
"2025-06-10T17:15:53+02:00","neowise-7","wattmetre_power_watt",711.2659999999998
"2025-06-10T17:15:54+02:00","neowise-7","wattmetre_power_watt",710.3359999999999
"2025-06-10T17:15:55+02:00","neowise-7","wattmetre_power_watt",710.7160000000001
"2025-06-10T17:15:56+02:00","neowise-7","wattmetre_power_watt",710.71
"2025-06-10T17:15:56.459623+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:15:57+02:00","neowise-7","wattmetre_power_watt",710.7891089108912
"2025-06-10T17:15:58+02:00","neowise-7","wattmetre_power_watt",711.0050000000001
"2025-06-10T17:15:59+02:00","neowise-7","wattmetre_power_watt",711.2429999999995
"2025-06-10T17:15:59.88382+02:00","neowise-7","prom_node_load1",19.92
"2025-06-10T17:16:00+02:00","neowise-7","wattmetre_power_watt",713.6299999999999
"2025-06-10T17:16:01+02:00","neowise-7","wattmetre_power_watt",711.387
"2025-06-10T17:16:01.460508+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:02+02:00","neowise-7","wattmetre_power_watt",711.3069999999998
"2025-06-10T17:16:03+02:00","neowise-7","wattmetre_power_watt",710.6300000000001
"2025-06-10T17:16:04+02:00","neowise-7","wattmetre_power_watt",711.4630000000002
"2025-06-10T17:16:05+02:00","neowise-7","wattmetre_power_watt",713.3960000000001
"2025-06-10T17:16:06+02:00","neowise-7","wattmetre_power_watt",710.5409999999999
"2025-06-10T17:16:06.461636+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:07+02:00","neowise-7","wattmetre_power_watt",711.1780000000001
"2025-06-10T17:16:08+02:00","neowise-7","wattmetre_power_watt",711.53
"2025-06-10T17:16:09+02:00","neowise-7","wattmetre_power_watt",711.249
"2025-06-10T17:16:10+02:00","neowise-7","wattmetre_power_watt",712.4980198019803
"2025-06-10T17:16:11+02:00","neowise-7","wattmetre_power_watt",712.987
"2025-06-10T17:16:11.461767+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:12+02:00","neowise-7","wattmetre_power_watt",711.2280000000001
"2025-06-10T17:16:13+02:00","neowise-7","wattmetre_power_watt",710.9230000000002
"2025-06-10T17:16:14+02:00","neowise-7","wattmetre_power_watt",711.991
"2025-06-10T17:16:14.885998+02:00","neowise-7","prom_node_load1",25.14
"2025-06-10T17:16:15+02:00","neowise-7","wattmetre_power_watt",712.037
"2025-06-10T17:16:16+02:00","neowise-7","wattmetre_power_watt",711.7769999999998
"2025-06-10T17:16:16.462653+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:17+02:00","neowise-7","wattmetre_power_watt",711.1219999999998
"2025-06-10T17:16:18+02:00","neowise-7","wattmetre_power_watt",711.1060000000002
"2025-06-10T17:16:19+02:00","neowise-7","wattmetre_power_watt",711.893
"2025-06-10T17:16:20+02:00","neowise-7","wattmetre_power_watt",711.3130000000001
"2025-06-10T17:16:21+02:00","neowise-7","wattmetre_power_watt",710.9350000000001
"2025-06-10T17:16:21.476629+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:22+02:00","neowise-7","wattmetre_power_watt",712.1529999999998
"2025-06-10T17:16:23+02:00","neowise-7","wattmetre_power_watt",711.7869999999999
"2025-06-10T17:16:24+02:00","neowise-7","wattmetre_power_watt",711.3594059405941
"2025-06-10T17:16:25+02:00","neowise-7","wattmetre_power_watt",711.2070000000001
"2025-06-10T17:16:26+02:00","neowise-7","wattmetre_power_watt",711.3199999999999
"2025-06-10T17:16:26.476782+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:27+02:00","neowise-7","wattmetre_power_watt",711.8599999999999
"2025-06-10T17:16:28+02:00","neowise-7","wattmetre_power_watt",714.451
"2025-06-10T17:16:29+02:00","neowise-7","wattmetre_power_watt",712.5470000000001
"2025-06-10T17:16:29.886798+02:00","neowise-7","prom_node_load1",21.92
"2025-06-10T17:16:30+02:00","neowise-7","wattmetre_power_watt",713.6170000000001
"2025-06-10T17:16:31+02:00","neowise-7","wattmetre_power_watt",713.139
"2025-06-10T17:16:31.476783+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:32+02:00","neowise-7","wattmetre_power_watt",711.78
"2025-06-10T17:16:33+02:00","neowise-7","wattmetre_power_watt",712.375
"2025-06-10T17:16:34+02:00","neowise-7","wattmetre_power_watt",712.5749999999999
"2025-06-10T17:16:35+02:00","neowise-7","wattmetre_power_watt",712.365
"2025-06-10T17:16:36+02:00","neowise-7","wattmetre_power_watt",712.3670000000002
"2025-06-10T17:16:36.476949+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:37+02:00","neowise-7","wattmetre_power_watt",711.4170000000003
"2025-06-10T17:16:38+02:00","neowise-7","wattmetre_power_watt",712.024
"2025-06-10T17:16:39+02:00","neowise-7","wattmetre_power_watt",712.2060000000001
"2025-06-10T17:16:40+02:00","neowise-7","wattmetre_power_watt",713.859
"2025-06-10T17:16:41+02:00","neowise-7","wattmetre_power_watt",712.116
"2025-06-10T17:16:41.477693+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:42+02:00","neowise-7","wattmetre_power_watt",711.7435643564357
"2025-06-10T17:16:43+02:00","neowise-7","wattmetre_power_watt",712.0080000000003
"2025-06-10T17:16:44+02:00","neowise-7","wattmetre_power_watt",713.863
"2025-06-10T17:16:44.887972+02:00","neowise-7","prom_node_load1",17.76
"2025-06-10T17:16:45+02:00","neowise-7","wattmetre_power_watt",714.6390000000001
"2025-06-10T17:16:46+02:00","neowise-7","wattmetre_power_watt",715.222
"2025-06-10T17:16:46.479821+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:47+02:00","neowise-7","wattmetre_power_watt",712.5579999999998
"2025-06-10T17:16:48+02:00","neowise-7","wattmetre_power_watt",711.576
"2025-06-10T17:16:49+02:00","neowise-7","wattmetre_power_watt",711.8879999999999
"2025-06-10T17:16:50+02:00","neowise-7","wattmetre_power_watt",713.9650000000004
"2025-06-10T17:16:51+02:00","neowise-7","wattmetre_power_watt",712.0329999999999
"2025-06-10T17:16:51.480035+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:52+02:00","neowise-7","wattmetre_power_watt",712.0999999999999
"2025-06-10T17:16:53+02:00","neowise-7","wattmetre_power_watt",715.9699999999998
"2025-06-10T17:16:54+02:00","neowise-7","wattmetre_power_watt",711.6779999999998
"2025-06-10T17:16:55+02:00","neowise-7","wattmetre_power_watt",712.1990000000001
"2025-06-10T17:16:56+02:00","neowise-7","wattmetre_power_watt",711.8850000000001
"2025-06-10T17:16:56.481452+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:16:57+02:00","neowise-7","wattmetre_power_watt",712.6700000000002
"2025-06-10T17:16:58+02:00","neowise-7","wattmetre_power_watt",712.0310000000001
"2025-06-10T17:16:59+02:00","neowise-7","wattmetre_power_watt",718.6980000000003
"2025-06-10T17:16:59.889263+02:00","neowise-7","prom_node_load1",17.66
"2025-06-10T17:17:00+02:00","neowise-7","wattmetre_power_watt",718.6010000000001
"2025-06-10T17:17:01+02:00","neowise-7","wattmetre_power_watt",713.241
"2025-06-10T17:17:01.482329+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:02+02:00","neowise-7","wattmetre_power_watt",717.996
"2025-06-10T17:17:03+02:00","neowise-7","wattmetre_power_watt",713.5200000000002
"2025-06-10T17:17:04+02:00","neowise-7","wattmetre_power_watt",714.5139999999999
"2025-06-10T17:17:05+02:00","neowise-7","wattmetre_power_watt",716.7259999999999
"2025-06-10T17:17:06+02:00","neowise-7","wattmetre_power_watt",713.7821782178219
"2025-06-10T17:17:06.482668+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:07+02:00","neowise-7","wattmetre_power_watt",714.2949999999998
"2025-06-10T17:17:08+02:00","neowise-7","wattmetre_power_watt",714.3689999999999
"2025-06-10T17:17:09+02:00","neowise-7","wattmetre_power_watt",713.0340000000001
"2025-06-10T17:17:10+02:00","neowise-7","wattmetre_power_watt",713.1049999999998
"2025-06-10T17:17:11+02:00","neowise-7","wattmetre_power_watt",712.5749999999999
"2025-06-10T17:17:11.483448+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:12+02:00","neowise-7","wattmetre_power_watt",712.9039999999998
"2025-06-10T17:17:13+02:00","neowise-7","wattmetre_power_watt",712.2539999999999
"2025-06-10T17:17:14+02:00","neowise-7","wattmetre_power_watt",713.346
"2025-06-10T17:17:14.890109+02:00","neowise-7","prom_node_load1",20.19
"2025-06-10T17:17:15+02:00","neowise-7","wattmetre_power_watt",716.8980000000001
"2025-06-10T17:17:16+02:00","neowise-7","wattmetre_power_watt",712.013
"2025-06-10T17:17:16.484396+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:17+02:00","neowise-7","wattmetre_power_watt",712.2180000000001
"2025-06-10T17:17:18+02:00","neowise-7","wattmetre_power_watt",711.93
"2025-06-10T17:17:19+02:00","neowise-7","wattmetre_power_watt",712.6899999999997
"2025-06-10T17:17:20+02:00","neowise-7","wattmetre_power_watt",711.8100000000002
"2025-06-10T17:17:21+02:00","neowise-7","wattmetre_power_watt",713.0650000000002
"2025-06-10T17:17:21.485089+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:22+02:00","neowise-7","wattmetre_power_watt",714.3899999999999
"2025-06-10T17:17:23+02:00","neowise-7","wattmetre_power_watt",712.2129999999999
"2025-06-10T17:17:24+02:00","neowise-7","wattmetre_power_watt",712.45
"2025-06-10T17:17:25+02:00","neowise-7","wattmetre_power_watt",711.9640000000002
"2025-06-10T17:17:26+02:00","neowise-7","wattmetre_power_watt",712.2979999999999
"2025-06-10T17:17:26.485805+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:27+02:00","neowise-7","wattmetre_power_watt",712.947
"2025-06-10T17:17:28+02:00","neowise-7","wattmetre_power_watt",712.375
"2025-06-10T17:17:29+02:00","neowise-7","wattmetre_power_watt",712.2779999999998
"2025-06-10T17:17:29.891923+02:00","neowise-7","prom_node_load1",20.43
"2025-06-10T17:17:30+02:00","neowise-7","wattmetre_power_watt",714.7620000000001
"2025-06-10T17:17:31+02:00","neowise-7","wattmetre_power_watt",711.7209999999998
"2025-06-10T17:17:31.487851+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:32+02:00","neowise-7","wattmetre_power_watt",712.5080000000003
"2025-06-10T17:17:33+02:00","neowise-7","wattmetre_power_watt",712.577
"2025-06-10T17:17:34+02:00","neowise-7","wattmetre_power_watt",712.0772277227722
"2025-06-10T17:17:35+02:00","neowise-7","wattmetre_power_watt",712.055
"2025-06-10T17:17:36+02:00","neowise-7","wattmetre_power_watt",713.3830000000002
"2025-06-10T17:17:36.488533+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:37+02:00","neowise-7","wattmetre_power_watt",713.412
"2025-06-10T17:17:38+02:00","neowise-7","wattmetre_power_watt",712.0420000000001
"2025-06-10T17:17:39+02:00","neowise-7","wattmetre_power_watt",712.2939999999999
"2025-06-10T17:17:40+02:00","neowise-7","wattmetre_power_watt",712.2740000000001
"2025-06-10T17:17:41+02:00","neowise-7","wattmetre_power_watt",712.0240000000002
"2025-06-10T17:17:41.489514+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:42+02:00","neowise-7","wattmetre_power_watt",711.4019999999999
"2025-06-10T17:17:43+02:00","neowise-7","wattmetre_power_watt",711.7199999999998
"2025-06-10T17:17:44+02:00","neowise-7","wattmetre_power_watt",711.9120000000001
"2025-06-10T17:17:44.893922+02:00","neowise-7","prom_node_load1",17.49
"2025-06-10T17:17:45+02:00","neowise-7","wattmetre_power_watt",714.8109999999997
"2025-06-10T17:17:46+02:00","neowise-7","wattmetre_power_watt",712.1759999999999
"2025-06-10T17:17:46.491071+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:47+02:00","neowise-7","wattmetre_power_watt",711.7290000000003
"2025-06-10T17:17:48+02:00","neowise-7","wattmetre_power_watt",711.3630000000003
"2025-06-10T17:17:49+02:00","neowise-7","wattmetre_power_watt",711.5920000000001
"2025-06-10T17:17:50+02:00","neowise-7","wattmetre_power_watt",711.7479999999998
"2025-06-10T17:17:51+02:00","neowise-7","wattmetre_power_watt",712.434
"2025-06-10T17:17:51.492733+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:52+02:00","neowise-7","wattmetre_power_watt",712.1539999999998
"2025-06-10T17:17:53+02:00","neowise-7","wattmetre_power_watt",712.6819999999999
"2025-06-10T17:17:54+02:00","neowise-7","wattmetre_power_watt",711.8158415841583
"2025-06-10T17:17:55+02:00","neowise-7","wattmetre_power_watt",711.9040000000001
"2025-06-10T17:17:56+02:00","neowise-7","wattmetre_power_watt",712.305
"2025-06-10T17:17:56.494303+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:17:57+02:00","neowise-7","wattmetre_power_watt",711.7529999999999
"2025-06-10T17:17:58+02:00","neowise-7","wattmetre_power_watt",712.285
"2025-06-10T17:17:59+02:00","neowise-7","wattmetre_power_watt",712.7729999999999
"2025-06-10T17:17:59.894287+02:00","neowise-7","prom_node_load1",20.59
"2025-06-10T17:18:00+02:00","neowise-7","wattmetre_power_watt",718.8770000000001
"2025-06-10T17:18:01+02:00","neowise-7","wattmetre_power_watt",712.7049999999999
"2025-06-10T17:18:01.494522+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:18:02+02:00","neowise-7","wattmetre_power_watt",714.7079999999997
"2025-06-10T17:18:03+02:00","neowise-7","wattmetre_power_watt",712.267
"2025-06-10T17:18:04+02:00","neowise-7","wattmetre_power_watt",713.235
"2025-06-10T17:18:05+02:00","neowise-7","wattmetre_power_watt",711.9780000000002
"2025-06-10T17:18:06+02:00","neowise-7","wattmetre_power_watt",711.48
"2025-06-10T17:18:06.495539+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:18:07+02:00","neowise-7","wattmetre_power_watt",711.6120000000001
"2025-06-10T17:18:08+02:00","neowise-7","wattmetre_power_watt",712.1580000000002
"2025-06-10T17:18:09+02:00","neowise-7","wattmetre_power_watt",714.2640000000001
"2025-06-10T17:18:10+02:00","neowise-7","wattmetre_power_watt",711.5870000000002
"2025-06-10T17:18:11+02:00","neowise-7","wattmetre_power_watt",713.0613861386138
"2025-06-10T17:18:11.496041+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:18:12+02:00","neowise-7","wattmetre_power_watt",712.7170000000001
"2025-06-10T17:18:13+02:00","neowise-7","wattmetre_power_watt",711.7550000000001
"2025-06-10T17:18:14+02:00","neowise-7","wattmetre_power_watt",712.614
"2025-06-10T17:18:14.895366+02:00","neowise-7","prom_node_load1",17.35
"2025-06-10T17:18:15+02:00","neowise-7","wattmetre_power_watt",715.662
"2025-06-10T17:18:16+02:00","neowise-7","wattmetre_power_watt",711.43
"2025-06-10T17:18:16.496759+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:18:17+02:00","neowise-7","wattmetre_power_watt",712.0820000000001
"2025-06-10T17:18:18+02:00","neowise-7","wattmetre_power_watt",712.076
"2025-06-10T17:18:19+02:00","neowise-7","wattmetre_power_watt",712.4399999999998
"2025-06-10T17:18:20+02:00","neowise-7","wattmetre_power_watt",712.5460000000003
"2025-06-10T17:18:21+02:00","neowise-7","wattmetre_power_watt",713.1099999999999
"2025-06-10T17:18:21.497135+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:18:22+02:00","neowise-7","wattmetre_power_watt",711.562
"2025-06-10T17:18:23+02:00","neowise-7","wattmetre_power_watt",711.648
"2025-06-10T17:18:24+02:00","neowise-7","wattmetre_power_watt",711.4580000000001
"2025-06-10T17:18:25+02:00","neowise-7","wattmetre_power_watt",711.6510000000001
"2025-06-10T17:18:26+02:00","neowise-7","wattmetre_power_watt",711.845
"2025-06-10T17:18:26.497907+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:18:27+02:00","neowise-7","wattmetre_power_watt",711.8480000000001
"2025-06-10T17:18:28+02:00","neowise-7","wattmetre_power_watt",711.989
"2025-06-10T17:18:29+02:00","neowise-7","wattmetre_power_watt",712.3524752475246
"2025-06-10T17:18:29.897002+02:00","neowise-7","prom_node_load1",15.35
"2025-06-10T17:18:30+02:00","neowise-7","wattmetre_power_watt",713.694
"2025-06-10T17:18:31+02:00","neowise-7","wattmetre_power_watt",711.9969999999998
"2025-06-10T17:18:31.498989+02:00","neowise-7","bmc_node_power_watt",375
"2025-06-10T17:18:32+02:00","neowise-7","wattmetre_power_watt",712.4859999999999
"2025-06-10T17:18:33+02:00","neowise-7","wattmetre_power_watt",713.8129999999999
"2025-06-10T17:18:34+02:00","neowise-7","wattmetre_power_watt",712.0699999999999
"2025-06-10T17:18:35+02:00","neowise-7","wattmetre_power_watt",711.683
"2025-06-10T17:18:36+02:00","neowise-7","wattmetre_power_watt",712.5270000000003
"2025-06-10T17:18:36.501132+02:00","neowise-7","bmc_node_power_watt",375
